Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Stone Peak Iii Raw Amethyst37,Stone Peak Iii Raw Amethyst,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Raw Amethyst</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Raw Amethyst,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pfgfbxiqsc/1280x1280px/C06720%20Philadelphia_Design%20Focus%20I_Blackbrry%20Jam.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Stone Peak Iii Stacked Wall37,Stone Peak Iii Stacked Wall,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Stacked Wall</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Stacked Wall,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fgktwbtzfh/1280x1280px/C06720%20Philadelphia_Design%20Focus%20I_Hot%20Ashes.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Stone Peak Iii Vintage Lapis37,Stone Peak Iii Vintage Lapis,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Vintage Lapis</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Vintage Lapis,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/q0947ispxf/1280x1280px/C06720%20Philadelphia_Design%20Focus%20I_High%20Surf.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Stone Peak Iii Organic Jade37,Stone Peak Iii Organic Jade,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Organic Jade</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Organic Jade,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mxbgpw5p6e/1280x1280px/C06720%20Philadelphia_Design%20Focus%20I_Boston%20Fern.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Stone Peak Iii Feldspar37,Stone Peak Iii Feldspar,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Feldspar</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Feldspar,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/i0fidfadzd/1280x1280px/C06720%20Philadelphia_Design%20Focus%20I_Trail%20Mix.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Stone Peak Iii Aquamarine Mine37,Stone Peak Iii Aquamarine Mine,<div><div><strong>Style: </strong><span>Stone Peak Iii</span></div><div><strong>Color Name: </strong><span>Aquamarine Mine</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Stone Peak Iii,Aquamarine Mine,Essentials,Textured,Philadelphia,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zplbgla26p/1280x1280px/C07729%20Lowes-StonePeak_AquamarineMine.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Beethoven38,Dreamer Beethoven,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Beethoven</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Beethoven,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3dbtnbg7qw/1280x1280px/C07717%20Lowes-Presidio-Beethoven.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Believe38,Dreamer Believe,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Believe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Believe,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/g3awcttm7i/1280x1280px/C07717%20Lowes-Presidio-Believe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Charade38,Dreamer Charade,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Charade</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Charade,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ommn09devc/1280x1280px/C07717%20Lowes-Presidio-Charade.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Creation38,Dreamer Creation,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Creation</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Creation,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1uj4adafxc/1280x1280px/C07717%20Lowes-Presidio-Creation.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Dynamics38,Dreamer Dynamics,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Dynamics</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Dynamics,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1gqfblpr9f/1280x1280px/C07717%20Lowes-Presidio-Dynamics.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Envision38,Dreamer Envision,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Envision</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Envision,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/r7q9u4vew2/1280x1280px/C07717%20Lowes-Presidio-Envision.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Fabrication38,Dreamer Fabrication,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Fabrication</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Fabrication,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/loelkm2pmz/1280x1280px/C07717%20Lowes-Presidio-Fabrication.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Fantasy38,Dreamer Fantasy,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Fantasy</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Fantasy,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fejrcxlmed/1280x1280px/C07717%20Lowes-Presidio-Fantasy.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Illusion38,Dreamer Illusion,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Illusion</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Illusion,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2tj4t4cohj/1280x1280px/C07717%20Lowes-Presidio-Illusion.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Impression38,Dreamer Impression,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Impression</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Impression,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/0jfizpeb1v/1280x1280px/C07717%20Lowes-Presidio-Impression.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Invention38,Dreamer Invention,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Invention</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Invention,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/osu4gsueoq/1280x1280px/C07717%20Lowes-Presidio-Invention.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Keeness38,Dreamer Keeness,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Keeness</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Keeness,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hciluumosc/1280x1280px/C07717%20Lowes-Presidio-Keenes.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Legend38,Dreamer Legend,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Legend</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Legend,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cidx7xql6n/1280x1280px/C07717%20Lowes-Presidio-Legend.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Listen38,Dreamer Listen,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Listen</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Listen,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xetndpguht/1280x1280px/C07717%20Lowes-Presidio-Listen.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Musing38,Dreamer Musing,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Musing</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Musing,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dyh0cbeo6n/1280x1280px/C07717%20Lowes-Presidio-Musing.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Originality38,Dreamer Originality,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Originality</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Originality,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rxynmyce3d/1280x1280px/C07717%20Lowes-Presidio-Origality.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Soul38,Dreamer Soul,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Soul</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Soul,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/7bubsy3aqo/1280x1280px/C07717%20Lowes-Presidio-Soul.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Teen38,Dreamer Teen,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Teen</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Teen,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/asax6qtycm/1280x1280px/C07717%20Lowes-Presidio-Teen.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Thinker38,Dreamer Thinker,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Thinker</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Thinker,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xi1owiuhzw/1280x1280px/C07717%20Lowes-Presidio-Thinker.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Dreamer Stargaze38,Dreamer Stargaze,<div><div><strong>Style: </strong><span>Dreamer</span></div><div><strong>Color Name: </strong><span>Stargaze</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Dreamer,Stargaze,Active Family,Pattern,Dixie Home,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/btvccaqoss/1280x1280px/C07717%20Lowes-Presidio-StarGaze.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
