Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Simple Elegance Maple Wood7,Simple Elegance Maple Wood,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Maple Wood</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Maple Wood,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/uhgcjlfpwm/1280x1280px/C06403CoronetCanada_SimpleElegance_MapleWood.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Metallic Grey7,Simple Elegance Metallic Grey,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Metallic Grey</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Metallic Grey,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kvhnoc7dnz/1280x1280px/C06403CoronetCanada_SimpleElegance_MettallicGrey.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance North American Grey7,Simple Elegance North American Grey,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>North American Grey</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,North American Grey,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bu4mijp5ps/1280x1280px/C06403CoronetCanada_SimpleElegance_NorthAmericanGrey.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Old Pewter7,Simple Elegance Old Pewter,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Old Pewter</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Old Pewter,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/i3lsfqbnbu/1280x1280px/C06403CoronetCanada_SimpleElegance_OldPewter.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Provincia White7,Simple Elegance Provincia White,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Provincia White</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Provincia White,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xpkotkjipz/1280x1280px/C06403CoronetCanada_SimpleElegance_ProvicialWhite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Red Fox7,Simple Elegance Red Fox,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Red Fox</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Red Fox,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/31aqyjvnel/1280x1280px/C06403CoronetCanada_SimpleElegance_RedFox.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Sierra Leone7,Simple Elegance Sierra Leone,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Sierra Leone</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Sierra Leone,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/n2wsrp6yo9/1280x1280px/C06403CoronetCanada_SimpleElegance_SierraLeone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Special Beige7,Simple Elegance Special Beige,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Special Beige</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Special Beige,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/m5soofk0bz/1280x1280px/C06403CoronetCanada_SimpleElegance_SpecialBeige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Simple Elegance Bistre Grey7,Simple Elegance Bistre Grey,<div><div><strong>Style: </strong><span>Simple Elegance</span></div><div><strong>Color Name: </strong><span>Bistre Grey</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Beaulieu Canada</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Simple Elegance,Bistre Grey,Petprotect,Pattern,Beaulieu Canada,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/afoatcyu8g/1280x1280px/C06403%20CoronetCanada_SimpleElegance_BistreGrey.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Central8,Artisanal Central,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Central</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Central,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pvyjdkpoqm/1280x1280px/C06718%20Phenix_Medley_China.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Native8,Artisanal Native,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Native</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Native,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5ivv2nxijt/1280x1280px/C06718%20Phenix_Medley_Clay.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Composing8,Artisanal Composing,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Composing</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Composing,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bumbtyxtyq/1280x1280px/C06718%20Phenix_Medley_Scramble.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Connate8,Artisanal Connate,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Connate</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Connate,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/nzypyplj0y/1280x1280px/C06718%20Phenix_Medley_Tile.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Genuine8,Artisanal Genuine,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Genuine</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Genuine,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xvsstvqtka/1280x1280px/C06718%20Phenix_Medley_Check.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Inherent8,Artisanal Inherent,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Inherent</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Inherent,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/aybmyshol4/1280x1280px/C06718%20Phenix_Medley_Terra%20Cotta.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Indwelling8,Artisanal Indwelling,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Indwelling</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Indwelling,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xhwpd9zdiu/1280x1280px/C06718%20Phenix_Medley_Shape.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Ingrained8,Artisanal Ingrained,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Ingrained</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Ingrained,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yfuesmiut9/1280x1280px/C06718%20Phenix_Medley_Adobe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Necessary8,Artisanal Necessary,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Necessary</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Necessary,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zu7ojlman7/1280x1280px/C06718%20Phenix_Medley_Taran.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Compelling8,Artisanal Compelling,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Compelling</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Compelling,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tgbnpmpkzu/1280x1280px/C06718%20Phenix_Medley_Stone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Powerhouse8,Artisanal Powerhouse,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Powerhouse</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Powerhouse,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pdsuvbpefq/1280x1280px/C06718%20Phenix_Medley_Cottage.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Primary8,Artisanal Primary,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Primary</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Primary,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2s7db21r65/1280x1280px/C06718%20Phenix_Medley_Potpourri.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Primitive8,Artisanal Primitive,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Primitive</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Primitive,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/a4oxk41owe/1280x1280px/C06718%20Phenix_Medley_Parquet.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Radical8,Artisanal Radical,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Radical</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Radical,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/anfgrvaiu0/1280x1280px/C06718%20Phenix_Medley_MixUp.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Underlying8,Artisanal Underlying,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Underlying</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Underlying,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/sbaken7vlu/1280x1280px/C06718%20Phenix_Medley_Vase.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Artisanal Capital8,Artisanal Capital,<div><div><strong>Style: </strong><span>Artisanal</span></div><div><strong>Color Name: </strong><span>Capital</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Artisanal,Capital,Essentials,Textured,Phenix Flooring,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/sm2mijoz3v/1280x1280px/C06718%20Phenix_Medley_Enamel.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
