Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
TP44 Rock1512,TP44 Rock,"<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    20x3920x5939x11839x3939x59                                                        Countertops Only                                                    20x3920x5939x11839x3939x59</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>SlimLite Terra SDSSlimLite Sales Sheet</span></div></div>",Daltile Hardwood Flooring,Tile,"Walls Only20x3920x5939x11839x3939x59Countertops Only20x3920x5939x11839x3939x59,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,N/A,SlimLite Terra SDSSlimLite Sales Sheet,SlimLite Terra",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTN_SlimLite_Den_RES_02_550.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
ST72 Gunmetal1513,ST72 Gunmetal,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    1/2x11x2</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Brushed</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Structure Fact SheetStructure SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only1/2x11x2,_,Brushed,Medium (V2) – Color variation within each tile,N/A,Structure Fact SheetStructure SDS,Structure",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/StructureCarouselSteel.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SW91 Acacia Beige1514,SW91 Acacia Beige,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    18x186x6                                                        Walls Only                                                    9x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Sandalo Sales SheetSandalo SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops18x186x6Walls Only9x12,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Sandalo Sales SheetSandalo SDS,Sandalo",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/dt_sandalo_res_03.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
0Q75 Golden Brown Tread1515,0Q75 Golden Brown Tread,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    6x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Suretread and Pavers Fact SheetSuretread and Pavers SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops6x6,_,N/A,Medium (V2) – Color variation within each tile,N/A,Suretread and Pavers Fact SheetSuretread and Pavers SDS,Suretread and Pavers",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_0Q86_6x6_BronzeClay_Suretread.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
AV06/AV14 Ark1516,AV06/AV14 Ark,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    6x369x36</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Acacia Valley Sales SheetAcacia Valley SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops6x369x36,_,N/A,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Acacia Valley Sales SheetAcacia Valley SDS,Acacia Valley",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_AcaciaValley_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P542 Fog1517,P542 Fog,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    13x1313x2020x206 1/2x206 1/2x6 1/2</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Veranda Solids  Sales SheetVeranda SDSVeranda Solids SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops13x1313x2020x206 1/2x206 1/2x6 1/2,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Veranda Solids  Sales SheetVeranda SDSVeranda Solids SDS,Veranda Solids",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_TNAH07_Bar.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
PK97 Brown1518,PK97 Brown,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x2418x186x6                                                        Walls Only                                                    9x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Parkway Sales SheetParkway SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x2418x186x6Walls Only9x12,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Parkway Sales SheetParkway SDS,Parkway",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_Parkway_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
TE27 Bengal1519,TE27 Bengal,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    1xRandom</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Gloss</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Tiger Eye Sales SheetTiger Eye SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only1xRandom,_,Gloss,Random (V4) – Considerable variation from tile to tile,N/A,Tiger Eye Sales SheetTiger Eye SDS,Tiger Eye",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_TigerEye_RES_01_CU01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
DA39 Cummulus Grey Blend1520,DA39 Cummulus Grey Blend,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Honed</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile|Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Raine Sales SheetStone Usage Guide</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x12,_,Honed,High (V3) - Some variation from tile to tile, and within each tile|Medium (V2) – Color variation within each tile,N/A,Raine Sales SheetStone Usage Guide,Raine",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_ColorWheel_COM_03.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
AR93 Italian Alps1521,AR93 Italian Alps,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    3x123x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Artigiano Sales SheetArtigiano SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only3x123x6,_,N/A,Low (V1) – Consistent Color within each tile and from tile to tile,N/A,Artigiano Sales SheetArtigiano SDS,Artigiano",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Artigiano_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CK92 Mediterranean Mist1522,CK92 Mediterranean Mist,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    BLOCKxRANDOM</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Iridescent Opalized Unglazed</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>CoastalKeystones Sales SheetCoastal Keystones SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​CountertopsBLOCKxRANDOM,_,Iridescent Opalized Unglazed,Random (V4) – Considerable variation from tile to tile,N/A,CoastalKeystones Sales SheetCoastal Keystones SDS,Coastal Keystones",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/CoastalKeystones_COM_02.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Fossil Ridge1523,Fossil Ridge,<div><div><strong>Sizes Available by Usage: </strong><span></span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Crosscut Tumbled</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage Guide                                                            More                                                            Less</span></div></div>,Daltile Hardwood Flooring,Tile,",_,Crosscut Tumbled,N/A,N/A,Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage GuideMoreLess,Travertine Collection",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_TNAH11_Florida_0853.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P690 Gris Linen1524,P690 Gris Linen,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Fabrique Sales SheetFabrique SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x12,_,Unpolished,Medium (V2) – Color variation within each tile,All Residential / Commercial,Fabrique Sales SheetFabrique SDS,Fabrique",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTFlorida-450.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
PN97 Green Mist1525,PN97 Green Mist,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x244x246x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Plaza Nova Sales SheetPlaza Nova SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x244x246x24,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Plaza Nova Sales SheetPlaza Nova SDS,Plaza Nova",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_PN98_12X12_GreyFog.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
White1526,White,<div><div><strong>Sizes Available by Usage: </strong><span></span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Gloss</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential Areas</span></div><div><strong>Docs: </strong><span>Amity Sales SheetAmity SDS</span></div></div>,Daltile Hardwood Flooring,Tile,",_,Gloss,Low (V1) – Consistent Color within each tile and from tile to tile,All Residential Areas,Amity Sales SheetAmity SDS,Amity",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Amity_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
GW04 Pine1527,GW04 Pine,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    6x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Gaineswood Sales SheetGaineswood SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops6x24,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Gaineswood Sales SheetGaineswood SDS,Gaineswood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Gainswood_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
EQ14 Light Universal1528,EQ14 Light Universal,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    4x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished                                                Also available in:                                                Textured</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Exquisite Sales SheetExquisite SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops4x12,_,UnpolishedAlso available in:Textured,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Exquisite Sales SheetExquisite SDS,Exquisite",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Exquisite_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
